MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083664	BS99_RA11_01_42375.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S110_RB12_01_42167.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS57_BF3_01_42325.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S42_BD10_01_42081.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS165_RG5_01_42454.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S23_BC2_01_42060.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_11_RH9_01_42392.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_03_BC1_01_42059.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_12_RH10_01_42406.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS144_RE8_01_42429.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S42_BD10_01_42081.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS30_BC9_01_42291.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS05_BA6_01_42258.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S116_RC7_01_42177.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS124_RC12_01_42404.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS139_RE3_01_42424.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS14_BB4_01_42273.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS176_RH4_01_42467.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS140_RE4_01_42425.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S50_BE7_01_42092.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS78_BH2_01_42350.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS68_BG3_01_42338.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS10_BA11_01_42264.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_04_BD1_01_42296.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_03_BC1_01_42059.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Buffer_01_2X_GB3_01_45185.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS172_RG12_01_42461.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S14_BB4_01_42049.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S163_RG10_01_42233.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S121_RC12_01_42182.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S39_BD7_01_42078.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS122_RC10_01_42402.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S134_RE3_01_42200.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S03_BA4_01_42036.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS122_RC10_01_42402.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS93_RA5_01_42369.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS149_RF1_01_42436.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S47_BE4_01_42089.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S94_RA7_01_42149.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S142_RE11_01_42208.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S106_RB8_01_42163.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S60_BF6_01_42107.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS107_RB7_01_42385.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS124_RC12_01_42404.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS90_RA2_01_42366.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S127_RD7_01_42190.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS65_BF11_01_42333.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S64_BF10_01_42111.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS29_BC8_01_42290.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS125_RD1_01_42407.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S143_RE12_01_42209.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S99_RA12_01_42154.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS153_RF5_01_42440.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S57_BF3_01_42104.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS92_RA4_01_42368.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_03_BC1_01_42283.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_14_RH11_01_42435.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_12_RD1_01_42184.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_04_BD1_01_42296.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S158_RG5_01_42228.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS155_RF7_01_42442.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S111_RC2_01_42170.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS81_BH5_01_42353.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS114_RC2_01_42394.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S39_BD7_01_42078.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS145_RE9_01_42430.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S76_BG11_01_42125.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS147_RE11_01_42432.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS142_RE6_01_42427.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_11_RH9_01_42392.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_14_RF1_01_42211.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S07_BA8_01_42040.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S54_BE11_01_42099.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS113_RC1_01_42393.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS31_BC10_01_42292.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S112_RC3_01_42173.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS37_BD5_01_42300.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS06_BA7_01_42260.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S169_RH4_01_42241.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS13_BB3_01_42270.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS74_BG9_01_42344.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S54_BE11_01_42099.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S27_BC6_01_42064.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS09_BA10_01_42263.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS23_BC2_01_42284.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS154_RF6_01_42441.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS167_RG7_01_42456.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS171_RG11_01_42460.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS129_RD5_01_42411.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S67_BG2_01_42116.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS49_BE6_01_42315.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS120_RC8_01_42400.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S105_RB7_01_42162.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S99_RA12_01_42154.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S01_BA2_01_42034.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS178_RH6_01_42469.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS61_BF7_01_42329.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS66_BF12_01_42334.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS131_RD7_01_42413.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S177_RH12_01_42249.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS06_BA7_01_42260.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S30_BC9_01_42067.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_06_BF1_01_42102.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_07_BG1_01_42115.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S43_BD11_01_42082.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS88_BH12_01_42360.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S46_BE3_01_42088.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S15_BB5_01_42050.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S06_BA7_01_42039.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS74_BG9_01_42344.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS71_BG6_01_42341.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS94_RA6_01_42370.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS90_RA2_01_42366.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS03_BA4_01_42256.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS91_RA3_01_42367.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S58_BF4_01_42105.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS135_RD11_01_42417.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S152_RF10_01_42220.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S141_RE10_01_42207.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S173_RH8_01_42245.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S91_RA4_01_42146.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS133_RD9_01_42415.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS119_RC7_01_42399.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S164_RG11_01_42234.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS52_BE9_01_42318.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS92_RA4_01_42368.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S132_RD12_01_42195.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S17_BB7_01_42052.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS50_BE7_01_42316.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S74_BG9_01_42123.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS26_BC5_01_42287.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S62_BF8_01_42109.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S131_RD11_01_42194.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S131_RD11_01_42194.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S12_BB2_01_42047.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS162_RG2_01_42451.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS161_RG1_01_42450.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS47_BE4_01_42313.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS146_RE10_01_42431.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S21_BB11_01_42056.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S19_BB9_01_42054.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S25_BC4_01_42062.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S138_RE7_01_42204.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S75_BG10_01_42124.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS142_RE6_01_42427.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S65_BF11_01_42112.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S58_BF4_01_42105.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS04_BA5_01_42257.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S62_BF8_01_42109.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S128_RD8_01_42191.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S78_BH2_01_42129.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS125_RD1_01_42407.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS132_RD8_01_42414.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS69_BG4_01_42339.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S167_RH2_01_42239.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S23_BC2_01_42060.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_11_RC1_01_42169.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Tube_Blank_02_GB2_01_45177.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS43_BD11_01_42306.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S134_RE3_01_42200.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S63_BF9_01_42110.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS106_RB6_01_42384.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S147_RF5_01_42215.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS97_RA9_01_42373.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S83_BH7_01_42134.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS07_BA8_01_42261.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS80_BH4_01_42352.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S126_RD6_01_42189.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS61_BF7_01_42329.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS83_BH7_01_42355.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS33_BC12_01_42294.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S92_RA5_01_42147.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS118_RC6_01_42398.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S146_RF4_01_42214.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S73_BG8_01_42122.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S69_BG4_01_42118.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S173_RH8_01_42245.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S127_RD7_01_42190.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS75_BG10_01_42345.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS123_RC11_01_42403.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS170_RG10_01_42459.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS60_BF6_01_42328.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS139_RE3_01_42424.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S44_BD12_01_42083.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS18_BB8_01_42277.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS176_RH4_01_42467.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S10_BA11_01_42043.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS152_RF4_01_42439.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S86_BH10_01_42137.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S157_RG4_01_42227.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S96_RA9_01_42151.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S161_RG8_01_42231.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S38_BD6_01_42077.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS20_BB10_01_42279.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S02_BA3_01_42035.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S12_BB2_01_42047.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S93_RA6_01_42148.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S01_BA2_01_42034.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S148_RF6_01_42216.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS179_RH7_01_42470.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS128_RD4_01_42410.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_02_BB1_01_42046.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_16_RH12_01_42463.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_13_RE1_01_42198.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS121_RC9_01_42401.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS158_RF10_01_42445.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS49_BE6_01_42315.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S162_RG9_01_42232.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S113_RC4_01_42174.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS138_RE2_01_42423.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS23_BC2_01_42284.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS24_BC3_01_42285.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S59_BF5_01_42106.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S56_BF2_01_42103.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S124_RD4_01_42187.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S159_RG6_01_42229.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S165_RG12_01_42235.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S149_RF7_01_42217.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S168_RH3_01_42240.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
