MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000084908	FIT292E3CAL_GF6_01_52067.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_143A_GA4_01_50390.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT071E3CAL_GA3_01_51998.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT013E3CAL_GF12_01_52074.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT080E3CAL_GG3_01_52078.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	ExtractionBlank_09_GC1_01_52022.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_17_BC1_01_52122.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_03_BC1_01_51877.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	SerumExtractionBlank_04_GD1_01_50433.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_04_BD1_01_51891.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	Serum_106B_GB5_01_50406.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Serum_170B_GA12_01_50399.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT307E3CAL_BD6_01_51896.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT269E3CAL_GC6_01_52027.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT010CCAL_BD11_01_51901.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_133A_GA10_01_50397.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT221E3CAL_GC12_01_52033.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT262E3CAL_BD5_01_52139.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_116B_GD4_01_50436.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT218E3CAL_GH5_01_52093.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT097E3CAL_GC5_01_52026.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT229E3CAL_GC10_01_52031.mzXML	animal	biofluid	9606|Homo sapiens	feces			150675-236	
MSV000084908	FIT231E3CAL_GE5_01_52053.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT099E3CAL_BC9_01_51885.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT058E3CAL_BA3_01_51851.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT080E3CAL_GG3_01_52078.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT079E3CAL_GA7_01_52002.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT152E3CAL_GC9_01_52030.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	000107212_BA6_01_52101.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT078E3CAL_BA8_01_51856.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT285E3CAL_BD9_01_52143.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT207E3CAL_GG6_01_52081.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT253E3CAL_BD8_01_52142.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT249E3CAL_BC10_01_52131.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT236E3CAL_BD7_01_52141.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT095E3CAL_BC3_01_51879.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_171B_GA5_01_50391.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT127E3CAL_GC2_01_52023.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT073E3CAL_BC8_01_51884.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT024E3CAL_BE2_01_51907.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT192E3CAL_BA5_01_51853.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_152A_GB10_01_50413.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT227E3CAL_BE6_01_51911.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_166B_GC6_01_50423.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Blk_No_Inj_01_RA1_01_51844.mzXML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084908	FIT206E3CAL_GD4_01_52038.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_168A_GB3_01_50404.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT280E3CAL_BB5_01_52113.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	ExtractionBlank_14_GH1_01_52089.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_11_GE1_01_52049.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_04_BD1_01_51891.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_19_GE1_01_52149.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_13_GG1_01_52076.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	FIT053E3CAL_BB4_01_51866.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT128E3CAL_GD9_01_52043.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT292E3CAL_GF6_01_52067.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT054E3CAL_GG5_01_52080.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT058E3CAL_BA3_01_51851.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT158E3CAL_GB2_01_52010.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT065E3CAL_BA7_01_51855.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	107218_BD12_01_52146.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	107217_BF2_01_52164.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT094E3CAL_BA4_01_51852.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT121E3CAL_GD7_01_52041.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	000107591_BB9_01_52117.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT032E3CAL_BB2_01_51864.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT107E3CAL_GB11_01_52019.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT086E3CAL_GA6_01_52001.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT006CCAL_BD4_01_51894.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT031E3CAL_BB8_01_51870.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	1072320_BB8_01_52116.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT010E3CAL_BD8_01_51898.mzXML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084908	FIT236E3CAL_BD7_01_52141.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT124E3CAL_GD10_01_52044.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT121E3CAL_GD7_01_52041.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT141E3CAL_GA11_01_52006.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT055E3CAL_BA6_01_51854.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT250E3CAL_BC8_01_52129.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_170A_GA9_01_50396.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	150675_333_BF11_01_52173.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_151A_GC5_01_50422.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT036CCAL_BB7_01_51869.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	000107231_BD3_01_52137.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT067E3CAL_BA9_01_51857.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_137A_GB2_01_50403.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT279E3CAL_BF8_01_52170.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	Serum_143A_GA4_01_50390.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT237E3CAL_GF5_01_52066.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_157A_GC12_01_50430.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	ExtractionBlank_18_BD1_01_52135.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_20_BF1_01_52163.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_12_GF1_01_52062.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	ExtractionBlank_03_BC1_01_51877.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084908	FIT060E3CAL_GF10_01_52071.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	150675_113_BA2_01_52097.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_164B_GC11_01_50429.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	150675_332_BD11_01_52145.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_152B_GD2_01_50434.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	107223_BE7_01_52156.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	Serum_163B_GB6_01_50407.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Blk_No_Inj_01_RA1_01_50378.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Serum_171A_GB4_01_50405.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT014E3CAL_BE7_01_51912.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT260E3CAL_BB12_01_52120.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Blk_No_Inj_03_RA1_01_50417.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT268E3CAL_GC7_01_52028.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT263E3CAL_BE11_01_52160.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT014E3CAL_BE7_01_51912.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT065E3CAL_BA7_01_51855.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT162E3CAL_BC2_01_51878.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	FIT210E3CAL_GH3_01_52091.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	FIT093E3CAL_BC7_01_51883.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084908	107220_BD6_01_52140.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084908	FIT254E3CAL_BB7_01_52115.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_170A_GA9_01_50396.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Serum_140A_GC10_01_50428.mzXML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	FIT219E3CAL_GE8_01_52056.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084908	Serum_140B_GC4_01_50421.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
MSV000084908	Test3lColumnBlk_No_Inj_01_RA1_01_50381.mzML	animal	biofluid	9606|Homo sapiens	blood serum			inflammatory bowel disease	
