MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000090825	48_M154_BSL_1_D12.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	229_M5_SCFA_3_D1.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	226_M2_SCFA_3_C10.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	146_F11_ABX_2_E2.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	183_M153_ABX_2_H3.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	41_F120_BSL_1_D5.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	203_M179_ABX_3_A11.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	1000_pool_pool_3_F12_20221104075106.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	171_F112_ABX_2_G3.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	10_F11_BSL_1_A10.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	185_M155_ABX_2_H5.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	123_M162_LGA_2_C3.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	1000_pool_pool_3_F12_20221103153059.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	108_F118_LGA_2_A12.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	121_M160_LGA_2_C1.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	104_F114_LGA_2_A8.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	225_M1_SCFA_3_C9.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	13_F15_BSL_1_B1.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	70_F3_LGA_1_F10.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	1000_pool_pool_3_F12_20221104005116.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	228_M4_SCFA_3_C12.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	152_F18_ABX_2_E8.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	1000_pool_pool_3_F12_20221106202658.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	156_F22_ABX_2_E12.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	126_M166_LGA_2_C6.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	119_M158_LGA_2_B11.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	1000_pool_pool_3_F12_20221106154727.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	168_M12_ABX_2_F12.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	193_M164_ABX_3_A1.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
MSV000090825	165_M9_ABX_2_F9.mzML	animal	biofluid	10116|Rattus norvegicus	feces				
