MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000098454	906.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1135.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	172n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1058.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1193.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	606.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	83.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	403.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	970.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	548n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	653.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1218n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1198.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	595.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1192.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	634.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	655n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	975n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	50n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	702.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	616.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	622n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	600n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	876n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	68.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	276.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	644.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	786.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	271.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1072.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	31.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	452.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	472.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	911n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	859.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	522.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1348.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	427.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	406.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	568n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	776n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	749n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	556.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	939n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	404n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	350n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	331.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	602.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	745n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1344.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	689n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	250n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1288.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	322n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1199n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	15n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	564n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	961.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	643n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1152n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	946n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1261n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1255.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	nMS2_14.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	263.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	520n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	827.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	489n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	64.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	14.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	239.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	468n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	60n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	37.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	662.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	347.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	299n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	925.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	749.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1297.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	77n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	946.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	341.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1342n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1164.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	113.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1310n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	921.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1200.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1208n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	217n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	197.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	210.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	657.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	131.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	876.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	963.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	852n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1097.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1162.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1083.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	480n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	658n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1157n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	784.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	631.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	704n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	596.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	315n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	34.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	901n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	716n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	842n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	290.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	649n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	357n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1352n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	741n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1141.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	575n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	825.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	932n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	928.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	659n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	139n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	116.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	498n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	896n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	565.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	405n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	633n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	327n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	314n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	58n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	566.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	86n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1256.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1345.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	814.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	23.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	531n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	391.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1026.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	382.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	886n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	260.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	584.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	703n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	104n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1161n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	317.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	395n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1159.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	958n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	549.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	39.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	683n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	363n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1129.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	472n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1089n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	850.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	87n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1045.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1130n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1254n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	242n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	MS2_17.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1083n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	831.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	838n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1203n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	186n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	134.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	919.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	659.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	814n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	139.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	808.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	599n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1104.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	813.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	418n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	870.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	799.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	948.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1066n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	499.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	926n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1125n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	121.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1187n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	390.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1014.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	955.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	834.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1001.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1263.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	695n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	674.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	38.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	90n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	900n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	486n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	692.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1266.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	992n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	148.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	17.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	776.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	63n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1268n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	573n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	379.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1004.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	517n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	316.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	143.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	813n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	494n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	515n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1042n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	52n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	333n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	MS2_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1031.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	664n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	96.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	507.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	435.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	503n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	782n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	80n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1314n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1115.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	774n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	147n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	383.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1330.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	434n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	123.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	126n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	241n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	115n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	72.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	332n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	646.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	194n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	726.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	335.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	709.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1019n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1015.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1218.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	62n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1201n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	846.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	198.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	99n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	136n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1040.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	651.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1108.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1333n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	53.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1338.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1097n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	31n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	517.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	339.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1170n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1181n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1183n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	872n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1183.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	145.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	957n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	100n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1034.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	229n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	900.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	438.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1272n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	226n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1226n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	990n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1276.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	44.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	309n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1003.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	294n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1172.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1002n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	686.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1018n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	779n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	527n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	235.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	376n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1179n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	177.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	662n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	500n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1301.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	MS2_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1160.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1234.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1284.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	567.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1197.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1163.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	384.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1064n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	591n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	5n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	329.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1292n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	853.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	106.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1019.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	904n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	209.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	109.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	498.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	917.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	237n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	918.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	455.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	581.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	378n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	640n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	497n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	396.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	760.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	112n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	956n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	758.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	137.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	756.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	916.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	732n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1081.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	801.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	669.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	807n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1055.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	588n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	246n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1144.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	149n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1270n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	171n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	446n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	137n.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1313.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000098454	1150.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
