MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000092571	P11_A11_A05_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_C7_A95_3_Plasma_20230724163734.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F4_A84_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_F9_A38_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_F8_A87_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_C7_A09_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_A10_A06_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_F9_A76_2_Plasma_20230724134903.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_C2_A53_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_F2_A56_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_D3_A13_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_D4_A66_1_UinvG_20230715182930.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P17_E11_A69_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_D6_A61_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_D3_A105_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_E5_A74_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P15_E11_A109_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_E5_A26_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_B2_A01_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P5_B9_A39_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P7_D7_A68_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P2_A10_A94_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_F3_A73_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_A3_A21_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P10_B6_A23_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_E3_A81_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_H10_A41_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_B1_A87_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P3_C12_Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P3_B12_Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P11_C12_Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P10_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P4_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P16_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P11_D12_Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_G12_Blank_7_20230724154541.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P2_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P2_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P18_B12_Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P11_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P6_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P4_D2_A76_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_F10_A77_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_C11_A26_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_F7_A92_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_C9_A93_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_D4_A50_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_C4_B17_1_GUT.mzML	animal		9606|Homo sapiens	small intestine			Crohn's disease	
MSV000092571	P4_E6_A82_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_F10_A78_1_DIST.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P10_F1_A53_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_E8_A35_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_B8_A10_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_E11_A53_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_B12_A53_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_B3_A48_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_C9_A75_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_G4_A88_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_C2_B14_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_F1_A56_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_E8_A73_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_B7_A90_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_A9_A89_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P4_E7_A82_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_C7_A40_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_A9_A45_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_C2_A46_5_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_D11_A103_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_B9_A53_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P19_A10_B05_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_G3_A89_1_CRF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_E8_A22_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P19_B10_B11_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_C1_A108_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P15_C8_A95_4_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F7_A86_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_C10_A09_1_UN.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P14_B2_B07_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P19_C8_B15_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_A6_A26_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P12_D12_A66_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_D9_A102_2_Plasma_20230727105243.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_B6_A09_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P8_D10_A07_02_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_D8_A62_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_E8_A51_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_B10_A40_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P6_D7_A42_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_D11_A65_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_D1_A16_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_A7_B04_1_ENT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P15_F5_A74_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_B2_A88_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_F8_A93_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_A8_A18_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_B4_A08_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_F9_A76_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_C3_A07_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_E7_A35_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_D6_A78_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_H8_A40_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_B9_A29_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_D7_A63_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P5_D10_A67_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P1_F2_A36_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_G5_A38_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_C3_A13_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_E4_A105_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P19_C5_B14_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_H5_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P9_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P3_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P13_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P8_E12_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P5_D12_Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P6_E12_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P11_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P11_E8_A28_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_B9_A05_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_E10_A76_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_A4_A22_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P5_E8_A78_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P10_C6_A39_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_E4_A78_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P18_C8_A95_4_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_A3_A02_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_C5_A54_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_F1_A36_2_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P15_E9_A108_1_Plasma_20230724125712.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_C8_A75_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_G5_A65_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_E11_A36_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_E5_A33_2_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P11_G3_A37_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_F10_A38_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_B9_A87_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_D2_A10_2_UN.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P13_B7_B10_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_D1_A42_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_E9_A83_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_A11_A20_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_A10_A37_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P18_C2_A93_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_B11_A37_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_G3_A88_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_F4_A56_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_A5_A44_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_D2_A42_3_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_C3_A04_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_D3_A60_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P16_E3_A20_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_D7_A101_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_D5_A61_2_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P16_F8_A28_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_D2_A61_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_D6_A21_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_D2_A18_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_C8_A56_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_F8_A63_1_DIST.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P2_D8_A108_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_B2_A94_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P12_D6_A63_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_A2_A91_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_C6_A74_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_A3_A12_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_C10_A14_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_A3_A74_4_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_D8_A65_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P9_B10_A88_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_E11_A24_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_C7_A09_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_A4_A82_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P5_A2_A11_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P6_F6_A91_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_C11_A98_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P19_B1_B06_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F5_A86_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_E1_A66_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_F5_A74_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_D6_A51_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_D2_A12_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_E3_A67_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_D10_A52_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_A1_B01_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_E11_A55_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_E9_A108_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_B10_B12_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P19_A4_B02_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_B5_A49_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_G3_A76_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_F9_A28_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_F6_A75_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_B1_A01_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_E12_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P12_H4_Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P17_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P16_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P8_D5_A05_01_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_E2_A81_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_B11_A22_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P8_E7_A11_01_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_B1_A06_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P14_C8_B15_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_E9_A108_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_G11_A80_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_E4_A33_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_C4_A56_3_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P17_H2_A81_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_D2_A97_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_E8_A107_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_C11_A011_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_B1_A19_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_E7_A22_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_B8_A45_5_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_E4_A20_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_C5_A95_1_Plasma_20230724161140.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_C10_A94_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_B10_A46_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_A6_A65_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P2_C2_A100_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_A2_B01_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_C6_A09_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_A1_A07_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_A8_B04_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_A10_A19_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_F8_A58_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_G2_A105_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P18_C6_A95_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_G1_A101_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_D7_A22_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_G11_A62_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_F6_A57_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_E5_A69_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_D5_A50_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_A10_A20_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
