MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083065	TW-DB-001_RC10_01_35980.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BA-001_RB6_01_35964.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF1_port_1x_RD4_01_38643.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	TW-AR-001_RB4_01_35962.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	SPF2_peri_1x_RD1_01_38640.mzXML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	TW-CF-001_RC5_01_35975.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	blank_RD1_01_34998.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083065	EtOH_blank_GE7_01_35843.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083065	Solvent Blank_RF11_01_38622.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083065	GF2_peri_1x_RC5_01_38632.mzXML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	CIR4-002_RF6_01_35027.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-DF-002_RA6_01_35852.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-DY-002_RG5_01_35038.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR26-001_RD4_01_35001.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-AV-002_RB3_01_35961.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CW-002_RB4_01_35862.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BM-001_RH4_01_35934.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CCI-001_RD2_01_35884.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-DI-002_RC11_01_35981.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CE-002_RH7_01_35937.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AE-002_RD12_01_35894.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CD-002_RF11_01_35917.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BA-002_RB5_01_35963.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AU-002_RA11_01_35957.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CP-002_RC2_01_35872.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BG-002_RH3_01_35933.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BO-001_RD8_01_35890.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-DU-002_RG8_01_35041.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BD-001_RD6_01_35888.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-DR-002_RG12_01_35045.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR16-001_RE7_01_35016.mzXML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	GF4_peri_1x_RC2_01_38629.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	TW-BG-001_RG4_01_35922.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR41-001_RC11_01_34996.mzXML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-CA-002_RH6_01_35936.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF4_port_1x_RC7_01_38634.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	GF1_port_10x_RF4_01_38615.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	SPF3_port_1x_RD6_01_38645.mzXML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	blank_RB1_01_35859.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083065	EtOH_blank_GE7_01_35982.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083065	CIR6-001_RE12_01_35021.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	GF2_port_1x_RD8_01_38647.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	CIR5-002_RF3_01_35024.mzXML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-CG-001_RC8_01_35978.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF1_port_1x_RD4_01_38643.mzXML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	SPF3_peri_10x_RE4_01_38603.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	FS-CIR2-009_RF8_01_35029.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	FS-CIR2-006_RF9_01_35030.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF2_port_10x_RF8_01_38619.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	TW-BJ-001_RB8_01_35966.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-TB-001_RA9_01_35855.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR51-001_RC7_01_34992.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-DK-002_RH8_01_35053.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-EE-002_RG1_01_35034.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-CL-001_RC9_01_35879.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR18-002_RE4_01_35013.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-CA-001_RC4_01_35974.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AM-001_RA7_01_35953.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR53-002_RB12_01_34985.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-BL-001_RF8_01_35914.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AW-002_RD5_01_35887.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF6_peri_10x_RF5_01_38616.mzML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	CIR52-001_RB11_01_34984.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-BQ-002_RF9_01_35915.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	GF2_port_1x_RD8_01_38647.mzXML	animal		10090|Mus musculus	blood			healthy	healthy
MSV000083065	TW-CK-001_RC11_01_35881.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-DQ-001_RH3_01_35048.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AU-002_RA11_01_35957.mzXML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-AU-001_RG10_01_35928.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	TW-BU-001_RB12_01_35970.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR55-001_RB7_01_34980.mzXML	animal		9606|Homo sapiens	blood			liver cirrhosis	
MSV000083065	TW-DR-001_RH2_01_35047.mzML	animal		9606|Homo sapiens	blood			healthy	healthy
MSV000083065	CIR60-001_RA8_01_34969.mzML	animal		9606|Homo sapiens	blood			liver cirrhosis	
