MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000088772	QC_Large_Intestine_2_2.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	Large_Intestine_30_15_INFECTED_IL1R_INF_3_10_14_2021_3_181_F5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	cecum_contents_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	QC_si_illeum_2_5.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	cecum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_jejunum_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	quad_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	si_duodenum_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C1.mzML	animal		10090|Mus musculus	duodenum			toxoplasmosis	
MSV000088772	QC_liver_minus_QC2.mzML	animal		10090|Mus musculus	liver				
MSV000088772	liver_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	si_duodenum_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_jejunum_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	cecum_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	si_illeum_12_15_UNINFECTED_IL1R_UNINF_3_10_7_2021_13_179_D3.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	si_contents_10_15_INFECTED_IL1R_INF_3_10_7_2021_3_179_B6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	QC_liver_2_4.mzML	animal		10090|Mus musculus	liver				
MSV000088772	Large_Intestine_8_15_UNINFECTED_ILIR_UNINF_2_10_7_2021_12_178_H5.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	quad_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	si_illeum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G3.mzML	animal		10090|Mus musculus	ileum			toxoplasmosis	
MSV000088772	liver_34_15_INFECTED_IL1R_INF_4_10_14_2021_4_182_B10.mzML	animal		10090|Mus musculus	liver			toxoplasmosis	
MSV000088772	si_jejunum_38_15_INFECTED_IL1R_INF_5_10_14_2021_5_182_F2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	si_illeum_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E3.mzML	animal		10090|Mus musculus	ileum			toxoplasmosis	
MSV000088772	LI_contents_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	quad_30_15_INFECTED_IL1R_INF_3_10_14_2021_3_181_F11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	si_duodenum_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_contents_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	cecum_30_15_INFECTED_IL1R_INF_3_10_14_2021_3_181_F4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	QC_cecum_contents_minus_QC3.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	LI_contents_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	cecum_contents_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	heart_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	QC_si_duodenum_2_2.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_contents_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G6.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	heart_36_15_UNINFECTED_IL1R_UNINF_4_10_14_2021_14_182_D9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	QC_si_duodenum_4.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	QC_cecum_contents_2_3.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	Blank_R_20.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_21.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	LI_contents_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	si_jejunum_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	QC_quad_minus_QC2.mzML	animal		10090|Mus musculus	quadriceps				
MSV000088772	quad_28_15_UNINFECTED_ILIR_UNINF_2_10_14_2021_12_181_D11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_duodenum_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E1.mzML	animal		10090|Mus musculus	duodenum			toxoplasmosis	
MSV000088772	si_contents_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A6.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	LI_contents_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	LI_contents_14_15_INFECTED_IL1R_INF_4_10_7_2021_4_179_F8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	quad_22_15_INFECTED_IL1R_INF_1_10_14_2021_1_180_F11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	si_contents_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	heart_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	si_illeum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A3.mzML	animal		10090|Mus musculus	ileum			toxoplasmosis	
MSV000088772	Large_Intestine_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	LI_contents_24_15_UNINFECTED_IL1R_UNINF_1_10_14_2021_11_180_H8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	cecum_contents_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_illeum_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E3.mzML	animal		10090|Mus musculus	ileum			toxoplasmosis	
MSV000088772	si_duodenum_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	liver_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	Large_Intestine_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D5.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	LI_contents_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	si_duodenum_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C1.mzML	animal		10090|Mus musculus	duodenum			toxoplasmosis	
MSV000088772	cecum_contents_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	QC_Large_Intestine_2_3.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	si_contents_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	si_contents_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	liver_38_15_INFECTED_IL1R_INF_5_10_14_2021_5_182_F10.mzML	animal		10090|Mus musculus	liver			toxoplasmosis	
MSV000088772	cecum_contents_8_15_UNINFECTED_ILIR_UNINF_2_10_7_2021_12_178_H7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	LI_contents_40_15_UNINFECTED_IL1R_UNINF_5_10_14_2021_15_182_H8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	QC_quad_2_3.mzML	animal		10090|Mus musculus	quadriceps				
MSV000088772	si_contents_12_15_UNINFECTED_IL1R_UNINF_3_10_7_2021_13_179_D6.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	si_jejunum_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	QC_cecum_minus_QC1.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	si_jejunum_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	si_duodenum_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A1.mzML	animal		10090|Mus musculus	duodenum			toxoplasmosis	
MSV000088772	QC_liver_minus_QC1.mzML	animal		10090|Mus musculus	liver				
MSV000088772	liver_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	si_duodenum_32_15_UNINFECTED_IL1R_UNINF_3_10_14_2021_13_181_H1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	cecum_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_illeum_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G3.mzML	animal		10090|Mus musculus	ileum			toxoplasmosis	
MSV000088772	quad_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_duodenum_40_15_UNINFECTED_IL1R_UNINF_5_10_14_2021_15_182_H1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	cecum_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	cecum_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	quad_38_15_INFECTED_IL1R_INF_5_10_14_2021_5_182_F11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	Blank_ex2_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_22.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	cecum_20_15_UNINFECTED_IL1R_UNINF_5_10_7_2021_15_180_D4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	Large_Intestine_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	cecum_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	Large_Intestine_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	quad_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	cecum_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	cecum_28_15_UNINFECTED_ILIR_UNINF_2_10_14_2021_12_181_D4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	si_jejunum_28_15_UNINFECTED_ILIR_UNINF_2_10_14_2021_12_181_D2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	si_duodenum_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_contents_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G6.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	cecum_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	quad_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	cecum_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	liver_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	quad_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_jejunum_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	LI_contents_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	cecum_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	cecum_contents_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	quad_2_15_INFECTED_IL1R_INF_1_10_7_2021_1_178_B11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	liver_28_15_UNINFECTED_ILIR_UNINF_2_10_14_2021_12_181_D10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	heart_34_15_INFECTED_IL1R_INF_4_10_14_2021_4_182_B9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	heart_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	liver_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	cecum_6_15_INFECTED_IL1R_INF_2_10_7_2021_2_178_F4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_illeum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	Large_Intestine_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	liver_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	quad_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	QC_si_illeum_minus_QC2.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	quad_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	si_contents_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	Blank_R_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_ex_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_11.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_ex_12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Large_Intestine_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	LI_contents_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	LI_contents_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	QC_si_contents_2_3.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	heart_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	si_contents_18_15_INFECTED_IL1R_INF_5_10_7_2021_5_180_B6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	si_contents_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	cecum_contents_4_15_UNINFECTED_IL1R_UNINF_1_10_7_2021_11_178_D7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	heart_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	QC_si_illeum_2_4.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	QC_cecum_2_7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	si_contents_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	cecum_contents_38_15_INFECTED_IL1R_INF_5_10_14_2021_5_182_F7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	liver_40_15_UNINFECTED_IL1R_UNINF_5_10_14_2021_15_182_H10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	cecum_contents_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	LI_contents_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	si_jejunum_26_15_INFECTED_IL1R_INF_2_10_14_2021_2_181_B2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	quad_8_15_UNINFECTED_ILIR_UNINF_2_10_7_2021_12_178_H11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	heart_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	cecum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_jejunum_18_15_INFECTED_IL1R_INF_5_10_7_2021_5_180_B2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	liver_26_15_INFECTED_IL1R_INF_2_10_14_2021_2_181_B10.mzML	animal		10090|Mus musculus	liver			toxoplasmosis	
MSV000088772	QC_quad_2_2.mzML	animal		10090|Mus musculus	quadriceps				
MSV000088772	LI_contents_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	si_illeum_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	LI_contents_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	heart_18_15_INFECTED_IL1R_INF_5_10_7_2021_5_180_B9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	Large_Intestine_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	cecum_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G4.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	LI_contents_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	LI_contents_30_15_INFECTED_IL1R_INF_3_10_14_2021_3_181_F8.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	si_jejunum_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	quad_4_15_UNINFECTED_IL1R_UNINF_1_10_7_2021_11_178_D11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	quad_12_15_UNINFECTED_IL1R_UNINF_3_10_7_2021_13_179_D11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_jejunum_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	QC_heart_2_6.mzML	animal		10090|Mus musculus	heart				
MSV000088772	cecum_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	QC_si_duodenum_minus_QC1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	heart_20_15_UNINFECTED_IL1R_UNINF_5_10_7_2021_15_180_D9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	quad_34_15_INFECTED_IL1R_INF_4_10_14_2021_4_182_B11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	QC_heart_minus_QC3.mzML	animal		10090|Mus musculus	heart				
MSV000088772	QC_si_jejunum_2_4.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	LI_contents_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H8.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	QC_cecum_contents_2_7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	cecum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	liver_18_15_INFECTED_IL1R_INF_5_10_7_2021_5_180_B10.mzML	animal		10090|Mus musculus	liver			toxoplasmosis	
MSV000088772	Large_Intestine_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D5.mzML	animal		10090|Mus musculus	large intestine				
MSV000088772	QC_heart_minus_QC1.mzML	animal		10090|Mus musculus	heart				
MSV000088772	QC_si_duodenum_2_7.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_duodenum_4_15_UNINFECTED_IL1R_UNINF_1_10_7_2021_11_178_D1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	si_jejunum_20_15_UNINFECTED_IL1R_UNINF_5_10_7_2021_15_180_D2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	Blank_ex2_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_R_25.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_ex_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_ex2_13.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	Blank_ex_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088772	si_jejunum_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A2.mzML	animal		10090|Mus musculus	jejunum			toxoplasmosis	
MSV000088772	heart_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H9.mzML	animal		10090|Mus musculus	heart				
MSV000088772	cecum_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	cecum_contents_22_15_INFECTED_IL1R_INF_1_10_14_2021_1_180_F7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	si_illeum_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000088772	quad_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	liver_4_15_UNINFECTED_IL1R_UNINF_1_10_7_2021_11_178_D10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	cecum_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	si_contents_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E6.mzML	animal		10090|Mus musculus	small intestine			toxoplasmosis	
MSV000088772	liver_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C10.mzML	animal		10090|Mus musculus	liver				
MSV000088772	Large_Intestine_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E5.mzML	animal		10090|Mus musculus	large intestine			toxoplasmosis	
MSV000088772	si_contents_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B6.mzML	animal		10090|Mus musculus	small intestine				
MSV000088772	si_duodenum_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B1.mzML	animal		10090|Mus musculus	duodenum				
MSV000088772	cecum_contents_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G7.mzML	animal	biofluid	10090|Mus musculus	cecum			toxoplasmosis	
MSV000088772	quad_26_15_INFECTED_IL1R_INF_2_10_14_2021_2_181_B11.mzML	animal		10090|Mus musculus	muscle			toxoplasmosis	
MSV000088772	heart_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E9.mzML	animal		10090|Mus musculus	heart			toxoplasmosis	
MSV000088772	cecum_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088772	quad_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_jejunum_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G2.mzML	animal		10090|Mus musculus	jejunum				
MSV000088772	quad_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F11.mzML	animal		10090|Mus musculus	muscle				
MSV000088772	si_contents_40_15_UNINFECTED_IL1R_UNINF_5_10_14_2021_15_182_H6.mzML	animal		10090|Mus musculus	small intestine				
