MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000087790	006Ch_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	106.mzXML	animal		10090|Mus musculus					
MSV000087790	217.mzML	animal		10090|Mus musculus					
MSV000087790	43.mzML	animal		10090|Mus musculus					
MSV000087790	57.mzXML	animal		10090|Mus musculus					
MSV000087790	6.mzXML	animal		10090|Mus musculus					
MSV000087790	278Aa_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	184.mzML	animal		10090|Mus musculus					
MSV000087790	Blank17.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank19.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	146.mzXML	animal		10090|Mus musculus					
MSV000087790	404Be_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	127.mzXML	animal		10090|Mus musculus					
MSV000087790	150.mzML	animal		10090|Mus musculus					
MSV000087790	187.mzXML	animal		10090|Mus musculus					
MSV000087790	105.mzXML	animal		10090|Mus musculus					
MSV000087790	173.mzXML	animal		10090|Mus musculus					
MSV000087790	81.mzML	animal		10090|Mus musculus					
MSV000087790	99.mzML	animal		10090|Mus musculus					
MSV000087790	183.mzML	animal		10090|Mus musculus					
MSV000087790	204.mzML	animal		10090|Mus musculus					
MSV000087790	115.mzXML	animal		10090|Mus musculus					
MSV000087790	118.mzXML	animal		10090|Mus musculus					
MSV000087790	418Cg_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	54.mzML	animal		10090|Mus musculus					
MSV000087790	185.mzXML	animal		10090|Mus musculus					
MSV000087790	97.mzXML	animal		10090|Mus musculus					
MSV000087790	156.mzXML	animal		10090|Mus musculus					
MSV000087790	193.mzML	animal		10090|Mus musculus					
MSV000087790	110.mzXML	animal		10090|Mus musculus					
MSV000087790	278Ac_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	404Bd_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	50.mzML	animal		10090|Mus musculus					
MSV000087790	180.mzML	animal		10090|Mus musculus					
MSV000087790	279Ae_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	60.mzXML	animal		10090|Mus musculus					
MSV000087790	232.mzML	animal		10090|Mus musculus					
MSV000087790	84.mzML	animal		10090|Mus musculus					
MSV000087790	91.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cd_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	83.mzML	animal		10090|Mus musculus					
MSV000087790	85.mzXML	animal		10090|Mus musculus					
MSV000087790	470Ag_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	69.mzML	animal		10090|Mus musculus					
MSV000087790	blank3.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank17.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank6.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	279Ac_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	70.mzML	animal		10090|Mus musculus					
MSV000087790	499Ag_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	168.mzML	animal		10090|Mus musculus					
MSV000087790	278Af_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	12.mzML	animal		10090|Mus musculus					
MSV000087790	98.mzML	animal		10090|Mus musculus					
MSV000087790	237.mzXML	animal		10090|Mus musculus					
MSV000087790	230.mzXML	animal		10090|Mus musculus					
MSV000087790	82.mzXML	animal		10090|Mus musculus					
MSV000087790	215.mzXML	animal		10090|Mus musculus					
MSV000087790	62.mzML	animal		10090|Mus musculus					
MSV000087790	190.mzML	animal		10090|Mus musculus					
MSV000087790	187.mzML	animal		10090|Mus musculus					
MSV000087790	147.mzXML	animal		10090|Mus musculus					
MSV000087790	46.mzML	animal		10090|Mus musculus					
MSV000087790	22.mzXML	animal		10090|Mus musculus					
MSV000087790	167.mzML	animal		10090|Mus musculus					
MSV000087790	006Ch_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	189.mzXML	animal		10090|Mus musculus					
MSV000087790	42.mzML	animal		10090|Mus musculus					
MSV000087790	193.mzXML	animal		10090|Mus musculus					
MSV000087790	113.mzXML	animal		10090|Mus musculus					
MSV000087790	279Ad_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	499Ag_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	71.mzML	animal		10090|Mus musculus					
MSV000087790	174.mzXML	animal		10090|Mus musculus					
MSV000087790	4.mzML	animal		10090|Mus musculus					
MSV000087790	192.mzXML	animal		10090|Mus musculus					
MSV000087790	13.mzXML	animal		10090|Mus musculus					
MSV000087790	474Ag_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	150.mzXML	animal		10090|Mus musculus					
MSV000087790	68.mzXML	animal		10090|Mus musculus					
MSV000087790	18.mzML	animal		10090|Mus musculus					
MSV000087790	442Ag_CON.mzML	animal		10090|Mus musculus					
MSV000087790	235.mzXML	animal		10090|Mus musculus					
MSV000087790	404Ba_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank5.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank13.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank6.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank14.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	404Bh_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	207.mzML	animal		10090|Mus musculus					
MSV000087790	188.mzML	animal		10090|Mus musculus					
MSV000087790	87.mzML	animal		10090|Mus musculus					
MSV000087790	103.mzML	animal		10090|Mus musculus					
MSV000087790	015Aa_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	5.mzML	animal		10090|Mus musculus					
MSV000087790	134.mzML	animal		10090|Mus musculus					
MSV000087790	159.mzXML	animal		10090|Mus musculus					
MSV000087790	46.mzXML	animal		10090|Mus musculus					
MSV000087790	197.mzXML	animal		10090|Mus musculus					
MSV000087790	404Bf_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	418cc_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	230.mzML	animal		10090|Mus musculus					
MSV000087790	278Ag_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	134.mzXML	animal		10090|Mus musculus					
MSV000087790	200.mzML	animal		10090|Mus musculus					
MSV000087790	137.mzXML	animal		10090|Mus musculus					
MSV000087790	240.mzML	animal		10090|Mus musculus					
MSV000087790	109.mzML	animal		10090|Mus musculus					
MSV000087790	86.mzML	animal		10090|Mus musculus					
MSV000087790	418Cd_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	202.mzXML	animal		10090|Mus musculus					
MSV000087790	470Ag_CON.mzML	animal		10090|Mus musculus					
MSV000087790	32.mzML	animal		10090|Mus musculus					
MSV000087790	118.mzML	animal		10090|Mus musculus					
MSV000087790	155.mzML	animal		10090|Mus musculus					
MSV000087790	181.mzXML	animal		10090|Mus musculus					
MSV000087790	192.mzML	animal		10090|Mus musculus					
MSV000087790	67.mzXML	animal		10090|Mus musculus					
MSV000087790	91.mzML	animal		10090|Mus musculus					
MSV000087790	215.mzML	animal		10090|Mus musculus					
MSV000087790	38.mzML	animal		10090|Mus musculus					
MSV000087790	203.mzXML	animal		10090|Mus musculus					
MSV000087790	232.mzXML	animal		10090|Mus musculus					
MSV000087790	182.mzML	animal		10090|Mus musculus					
MSV000087790	131.mzXML	animal		10090|Mus musculus					
MSV000087790	173.mzML	animal		10090|Mus musculus					
MSV000087790	Blank20.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank19.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank12.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	161.mzXML	animal		10090|Mus musculus					
MSV000087790	26.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cc_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	51.mzML	animal		10090|Mus musculus					
MSV000087790	74.mzML	animal		10090|Mus musculus					
MSV000087790	160.mzXML	animal		10090|Mus musculus					
MSV000087790	68.mzML	animal		10090|Mus musculus					
MSV000087790	59.mzXML	animal		10090|Mus musculus					
MSV000087790	211.mzML	animal		10090|Mus musculus					
MSV000087790	222.mzXML	animal		10090|Mus musculus					
MSV000087790	158.mzML	animal		10090|Mus musculus					
MSV000087790	120.mzXML	animal		10090|Mus musculus					
MSV000087790	009Ag_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	229.mzML	animal		10090|Mus musculus					
MSV000087790	418Cb_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	170.mzML	animal		10090|Mus musculus					
MSV000087790	212.mzXML	animal		10090|Mus musculus					
MSV000087790	278Ag_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	17.mzML	animal		10090|Mus musculus					
MSV000087790	28.mzXML	animal		10090|Mus musculus					
MSV000087790	210.mzML	animal		10090|Mus musculus					
MSV000087790	442Ag_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	24.mzML	animal		10090|Mus musculus					
MSV000087790	204.mzXML	animal		10090|Mus musculus					
MSV000087790	224.mzXML	animal		10090|Mus musculus					
MSV000087790	139.mzML	animal		10090|Mus musculus					
MSV000087790	148.mzML	animal		10090|Mus musculus					
MSV000087790	191.mzML	animal		10090|Mus musculus					
MSV000087790	199.mzML	animal		10090|Mus musculus					
MSV000087790	113.mzML	animal		10090|Mus musculus					
MSV000087790	279Ah_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	235.mzML	animal		10090|Mus musculus					
MSV000087790	164.mzXML	animal		10090|Mus musculus					
MSV000087790	131.mzML	animal		10090|Mus musculus					
MSV000087790	194.mzXML	animal		10090|Mus musculus					
MSV000087790	222.mzML	animal		10090|Mus musculus					
MSV000087790	168.mzXML	animal		10090|Mus musculus					
MSV000087790	2.mzML	animal		10090|Mus musculus					
MSV000087790	57.mzML	animal		10090|Mus musculus					
MSV000087790	Blank10.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank21.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	143.mzXML	animal		10090|Mus musculus					
MSV000087790	81.mzXML	animal		10090|Mus musculus					
MSV000087790	416Bd_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	9.mzML	animal		10090|Mus musculus					
MSV000087790	209.mzXML	animal		10090|Mus musculus					
MSV000087790	281Af_CON.mzML	animal		10090|Mus musculus					
MSV000087790	177.mzXML	animal		10090|Mus musculus					
MSV000087790	38.mzXML	animal		10090|Mus musculus					
MSV000087790	227.mzXML	animal		10090|Mus musculus					
MSV000087790	184.mzXML	animal		10090|Mus musculus					
MSV000087790	65.mzML	animal		10090|Mus musculus					
MSV000087790	51.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cc_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	419Ad_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	409Be_CON.mzML	animal		10090|Mus musculus					
MSV000087790	79.mzML	animal		10090|Mus musculus					
MSV000087790	154.mzML	animal		10090|Mus musculus					
MSV000087790	39.mzML	animal		10090|Mus musculus					
MSV000087790	419Ae_CON.mzML	animal		10090|Mus musculus					
MSV000087790	278Ah_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	205.mzML	animal		10090|Mus musculus					
MSV000087790	25.mzML	animal		10090|Mus musculus					
MSV000087790	017Ag_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	233.mzML	animal		10090|Mus musculus					
MSV000087790	409Bc_CON.mzML	animal		10090|Mus musculus					
MSV000087790	279Ac_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cf_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	73.mzML	animal		10090|Mus musculus					
MSV000087790	88.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank10.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank7.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
