MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000096564	Plate1_Pooled_QC5.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_9_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	P_Food_IBD_A4_Fresh.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_28_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	P_Food_IBD_B6_Fresh.mzML	animal		9606|Homo sapiens					
MSV000096564	Plate2_Pooled_QC1.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_5_V4_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_29_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_9_V4_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	P_QC_E3.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_11_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	P_blank_E4_20241224082837.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	P_blank_E4_20241224001718.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	P_blank_E5_20241223154119.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_0_20241126211309.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	15663_800805_25_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease	
MSV000096564	15663_800805_8_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	male		inflammatory bowel disease remission	
MSV000096564	15663_800805_27_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_30_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_12_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_23_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_6_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	P_Food_IBD_C7_Frozen.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_16_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_29_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_21_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_18_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_22_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	blank_0_20241126140545.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	15663_800805_6_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		healthy	healthy
MSV000096564	15663_800805_27_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_22_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	15663_800805_7_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_23_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_1_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	Master_QC2.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_3_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_3_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_6_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		healthy	healthy
MSV000096564	15663_800805_4_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_25_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease	
MSV000096564	15663_800805_1_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_27_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	blank_1_20241128100233.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_0_20241125133514.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_1_20241127205705.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_0_20241125170122.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_0_20241127133526.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	15663_800805_19_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease	
MSV000096564	15663_800805_18_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_26_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_2_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		healthy	healthy
MSV000096564	15663_800805_11_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	15663_800805_26_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_15_V4_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_6_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_3_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	P_Food_IBD_A5_Fresh.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_10_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_20_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_30_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	blank_0_20241126120947.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	15663_800805_12_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_31_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_7_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_18_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_6_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_3_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		healthy	healthy
MSV000096564	15663_800805_18_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_10_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		healthy	healthy
MSV000096564	15663_800805_26_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_24_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_8_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	15663_800805_4_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		healthy	healthy
MSV000096564	15663_800805_2_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_18_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_15_V3_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_31_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	blank_0_20241126101045.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	blank_1_20241128044038.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096564	15663_800805_16_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_25_V1_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease	
MSV000096564	Master_QC3.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_20_V2_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	Plate2_Pooled_QC2.mzML	animal		9606|Homo sapiens					
MSV000096564	15663_800805_22_V4_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		inflammatory bowel disease remission	
MSV000096564	15663_800805_9_V1_Serum.mzML	animal		9606|Homo sapiens	Serum	female		inflammatory bowel disease remission	
MSV000096564	15663_800805_10_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	male		healthy	healthy
MSV000096564	15663_800805_10_V2_Serum.mzML	animal		9606|Homo sapiens	Serum	male		healthy	healthy
MSV000096564	15663_800805_28_V3_Plasma.mzML	animal		9606|Homo sapiens	Plasma	female		inflammatory bowel disease remission	
MSV000096564	blank_0.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
