MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000087612	X00176727.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	6.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176799.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T17_Pre.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	27.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176759.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T8_Pre.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176729.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate01_09_no_inj_20210528141303.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	X00176705.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	3.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	10.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	71.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T30_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	90.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	59.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T18_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	18.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	13.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	84.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176715.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T11_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	21.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	31.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176665.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	9.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176551.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176521.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	46.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	17.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T3_Post.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	11.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00178352.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	18.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate02_10_no_inj_End.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_03_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_05_no_inj.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	22.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	68.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176665.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176659.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	84.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176605.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	54.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T40_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T19_Pre.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	36.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176589.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T39_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176747.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176661.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	44.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	88.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	12.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	34.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T33_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176651.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	25.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176703.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate01_11_no_inj_End.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_06_no_inj.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_08_no_inj.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_03_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_05_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_07_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	X00176563.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	68.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	50.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	30.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176553.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	73.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	52.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	40.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176581.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T9_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	45.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T12_Pre.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176815.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	41.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	80.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	82.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T39_Pre.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176779.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	59.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	79.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	20.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	33.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	45.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	42.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	88.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	26.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	T14_Final.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	63.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate01_00_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_08_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_02_no_inj_Presequence.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	67.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	2.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	47.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176803.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	64.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	25.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176775.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176533.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	62.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	72.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176637.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	3.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	82.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176745.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176609.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176599.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176707.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176691.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	66.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176593.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	21.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176549.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	75.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	51.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	60.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	91.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	36.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	87.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	39.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176757.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	76.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	20.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate02_10_no_inj_End.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_01_no_inj.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate02_00_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	6.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	78.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176791.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176717.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176799.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	29.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176717.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	15.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	15.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	43.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	91.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176767.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00177974.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	40.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	56.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	48.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	23.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176581.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	57.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176815.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176553.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	65.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	35.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	Blank_Plate02_09_no_inj_20210531130040.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	Blank_Plate01_11_no_inj_End.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087612	X00176611.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176547.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176691.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	14.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176715.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176659.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	4.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176651.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	61.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176833.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176573.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176649.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176645.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	33.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	43.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176767.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176521.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	1.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	63.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176591.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176693.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176533.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176677.mzXML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176827.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	13.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
MSV000087612	X00176677.mzML	animal	biofluid	9606|Homo sapiens	feces			schizophrenia	
