MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095605	si_illeum_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	LI_contents_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	liver_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	Blank_ex_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_10.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_23.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_21.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	QC_si_duodenum_2_5.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	QC_heart_2_3.mzML	animal		10090|Mus musculus	heart				
MSV000095605	Large_Intestine_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_liver_minus_QC2.mzML	animal		10090|Mus musculus	liver				
MSV000095605	liver_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_duodenum_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_duodenum_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	heart_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_contents_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_illeum_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	cecum_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_duodenum_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	quad_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_illeum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	cecum_contents_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_illeum_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	quad_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_jejunum_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	Large_Intestine_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_contents_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_jejunum_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_duodenum_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	Large_Intestine_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_si_illeum_minus_QC2.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	heart_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_jejunum_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_illeum_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	Large_Intestine_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	heart_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_contents_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_LI_contents_minus_QC2.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	liver_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_jejunum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	heart_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	LI_contents_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Blank_R_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_13.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	liver_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	cecum_contents_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	cecum_contents_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_contents_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_contents_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_si_duodenum_4.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_contents_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_si_contents_2_2.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_heart_minus_QC3.mzML	animal		10090|Mus musculus	heart				
MSV000095605	QC_si_duodenum_minus_QC1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	quad_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_illeum_2_5.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_duodenum_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_jejunum_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	toxo_NA_NA_cultured_parasites1_toxo_control_NA_NA_NA_178_A2.mzML	animal		10090|Mus musculus					
MSV000095605	quad_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	Large_Intestine_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	LI_contents_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_contents_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	quad_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	cecum_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	Large_Intestine_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	heart_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	LI_contents_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Blank_R_19.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_26.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	LI_contents_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_LI_contents_2_2.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	QC_Large_Intestine_2_2.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	LI_contents_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_jejunum_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_duodenum_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	heart_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_contents_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_contents_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_illeum_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	QC_cecum_2_3.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_si_jejunum_minus_QC3.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	quad_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_cecum_minus_QC1.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	liver_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	liver_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	cecum_contents_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_LI_contents_2_4.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_si_duodenum_3.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	LI_contents_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	quad_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_jejunum_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	Blank_ex_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_14.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
