MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083758	16NAVY13_4_plasma_BA5_01_38958.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_10_plasma_GD12_01_39282.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_8_plasma_GD7_01_38884.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_10_plasma_BC7_01_38990.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_2_plasma_GC6_01_39261.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_10_plasma_GB3_01_39096.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_19_plasma_GD9_01_39133.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_17_plasma_GH9_01_39191.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_11_plasma_GH3_01_38940.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_13_plasma_GF8_01_38917.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_18_plasma_BD3_01_39007.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_1_plasma_GC3_01_39110.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_10_plasma_GA6_01_39085.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_20_plasma_GH12_01_38949.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_19_plasma_GH11_01_38948.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_13_plasma_GH8_01_39335.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_9_plasma_GC10_01_39120.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_1_plasma_BH9_01_39073.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_9_plasma_GG12_01_39180.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_12_plasma_GH7_01_39334.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_14_plasma_GH12_01_39194.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_17_plasma_GH9_01_38946.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_13_plasma_GB6_01_39099.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_16_plasma_GG2_01_39315.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_12_plasma_GB7_01_39248.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_20_plasma_GE10_01_39150.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_20_plasma_BB8_01_38976.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_7_plasma_GB2_01_39243.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_2_plasma_BB8_01_39221.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_11_plasma_BC8_01_38991.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_7_plasma_GB2_01_39243.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_19_plasma_GA3_01_38838.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_9_plasma_GB4_01_39245.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_15_plasma_BB3_01_38971.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_14_plasma_GB9_01_39250.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_20_plasma_GE10_01_39150.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_8_plasma_BA8_01_38961.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_20_plasma_GG3_01_38926.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_6_plasma_GA2_01_39081.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_18_plasma_BE10_01_39029.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_9_plasma_GG12_01_38935.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_10_plasma_BE3_01_39022.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_2_plasma_GC4_01_39114.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_10_plasma_BA10_01_38963.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_6_plasma_GA12_01_39091.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_1_plasma_GC5_01_39260.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_11_plasma_GF6_01_39160.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_6_plasma_BC3_01_38986.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_15_plasma_GF9_01_39163.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_9_plasma_BE2_01_39021.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_4_plasma_BF5_01_39038.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_12_plasma_BG2_01_39051.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_4_plasma_GD6_01_39276.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_7_plasma_GG10_01_39178.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_1_plasma_BB9_01_38977.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_9_plasma_BE2_01_39021.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_16_plasma_GH8_01_38945.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_2_plasma_BH10_01_39074.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_16_plasma_GH8_01_39190.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_4_plasma_GE10_01_38904.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_8_plasma_GG11_01_39179.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_5_plasma_GD4_01_38881.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_7_plasma_BA8_01_39205.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_19_plasma_GG2_01_39170.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_8_plasma_BF9_01_39044.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_13_plasma_BG3_01_39052.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_7_plasma_GA3_01_39082.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_1_plasma_GE7_01_38901.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_9_plasma_GD11_01_39281.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_9_plasma_GF4_01_39158.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_4_plasma_GC8_01_39263.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_11_plasma_GH4_01_39331.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_15_plasma_GB8_01_39101.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_5_plasma_GC6_01_39116.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_20_plasma_GE11_01_39296.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_12_plasma_GC2_01_38865.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_11_plasma_GA2_01_39229.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_17_plasma_GG3_01_39316.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_6_plasma_GF6_01_39305.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_13_plasma_GH5_01_39187.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_15_plasma_GF9_01_38918.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_2_plasma_GG7_01_39320.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_17_plasma_GE8_01_39293.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_4_plasma_GA10_01_39089.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_2_plasma_GC12_01_38875.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_5_plasma_BD9_01_39013.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_4_plasma_GA8_01_38843.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_3_plasma_BB9_01_39222.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_5_plasma_GD7_01_39277.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_10_plasma_GB11_01_38860.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_18_plasma_GH10_01_38947.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_7_plasma_GE5_01_39145.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_1_plasma_BA2_01_39199.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_15_plasma_GF9_01_38918.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_15_plasma_BE7_01_39026.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_2_plasma_GG5_01_38928.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_8_plasma_GD10_01_39280.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_17_plasma_GB10_01_39103.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_14_plasma_BB2_01_38970.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_8_plasma_GG11_01_38934.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_16_plasma_GH8_01_39190.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_17_plasma_BD2_01_39006.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_7_plasma_GB2_01_39095.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_10_plasma_BH8_01_39072.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_19_plasma_BB7_01_38975.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_9_plasma_GB10_01_38859.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_10_plasma_2_BB11_01_39224.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_18_plasma_GH10_01_39192.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_7_plasma_GC10_01_39265.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_1_plasma_BB7_01_39220.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_16_plasma_GF10_01_38919.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_12_plasma_GH4_01_38941.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_14_plasma_GB7_01_39100.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_7_plasma_GD6_01_38883.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_1_plasma_BD5_01_39009.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_18_plasma_GA4_01_38839.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_9_plasma_GG12_01_38935.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_19_plasma_GG2_01_38925.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_5_plasma_GF5_01_39304.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_10_plasma_GF8_01_39307.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_5_plasma_BC2_01_38985.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_13_plasma_BB3_01_39214.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_15_plasma_BB3_01_38971.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_16_plasma_GB11_01_39252.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_4_plasma_GB5_01_38854.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_3_plasma_GG6_01_39174.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_20_plasma_GH12_01_38949.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_5_plasma_GD7_01_39277.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_17_plasma_GF11_01_39165.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_10_plasma_GA12_01_38847.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_10_plasma_GH5_01_39332.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_5_plasma_GC9_01_39264.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_11_plasma_GH6_01_39333.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_1_plasma_GE11_01_39151.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_18_plasma_GE4_01_38898.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_2_plasma_GB3_01_38852.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_3_plasma_BF4_01_39037.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_6_plasma_GG9_01_39177.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_10_plasma_BB11_01_39216.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_12_plasma_GF7_01_39161.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_3_plasma_GD5_01_39275.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_17_plasma_GC7_01_38870.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_18_plasma_GF12_01_39166.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_1_plasma_GD3_01_39273.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_14_plasma_GB7_01_39100.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_19_plasma_GH11_01_38948.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_4_plasma_GD3_01_38880.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_13_plasma_BB3_01_39214.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_11_plasma_GF6_01_38914.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_1_plasma_GE12_01_39297.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_16_plasma_GF10_01_39164.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_2_plasma_GE8_01_38902.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_4_plasma_BB12_01_38981.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_5_plasma_GB6_01_38855.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_6_plasma_GA2_01_39081.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_9_plasma_BH7_01_39071.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_9_plasma_GB4_01_39245.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_2_plasma_BD6_01_39010.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_11_plasma_GB6_01_39247.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_7_plasma_GF2_01_38910.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_11_plasma_BC8_01_38991.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_9_plasma_GF4_01_38912.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_14_plasma_GD4_01_39128.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_19_plasma_GE5_01_38899.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_1_plasma_GE7_01_38901.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_4_plasma_BA5_01_38958.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_4_plasma_BH11_01_39075.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_18_plasma_GH10_01_39192.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_10_plasma_GC11_01_39121.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_10_plasma_GB11_01_38860.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_9_plasma_GH3_01_39330.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_10_plasma_GH5_01_39332.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_19_plasma_GD9_01_39133.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_6_plasma_BC3_01_38986.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_8_plasma_GE6_01_39146.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_6_plasma_GA12_01_39091.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_11_plasma_GA2_01_39229.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_2_plasma_GD11_01_39136.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_8_plasma_GA4_01_39083.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_15_plasma_GH7_01_38944.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_16_plasma_GH8_01_38945.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_10_plasma_GA6_01_39085.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_20_plasma_GC4_01_39259.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_8_plasma_GG11_01_38934.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_16_plasma_GD6_01_39130.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_15_plasma_BG5_01_39055.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_10_plasma_BF11_01_39046.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_20_plasma_GA2_01_38837.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_10_plasma_GC12_01_39268.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_4_plasma_GG9_01_39322.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_1_plasma_GA5_01_38840.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_17_plasma_GH9_01_39191.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_9_plasma_GD8_01_38885.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_5_plasma_BA6_01_39203.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_2_plasma_BF3_01_39036.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_7_plasma_BD11_01_39015.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_6_plasma_BD10_01_39014.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_14_plasma_GH6_01_39188.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_17_plasma_GB10_01_39103.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_9_plasma_GA11_01_38846.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_5_plasma_GE3_01_39143.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_20_plasma_GD10_01_39134.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_17_plasma_GE8_01_39293.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_8_plasma_BC5_01_38988.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_10_plasma_GD12_01_39282.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_15_plasma_GF12_01_39311.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_3_plasma_GG6_01_39174.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_13_plasma_BC10_01_38993.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_10_plasma_GH2_01_39184.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_4_plasma_GG7_01_38930.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_8_plasma_GF3_01_38911.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_8_plasma_GB3_01_39244.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_16_plasma_GB9_01_39102.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_20_plasma_BG9_01_39059.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_15_plasma_GE2_01_38896.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_1_plasma_GE12_01_39297.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_18_plasma_GC2_01_39257.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_14_plasma_GD4_01_39128.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_1_plasma_GD3_01_39273.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_4_plasma_GG7_01_39175.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_14_plasma_BE6_01_39025.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_14_plasma_GE5_01_39290.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_10_plasma_GH2_01_38939.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_8_plasma_BA9_01_39206.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_11_plasma_GC12_01_39122.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_2_plasma_GA8_01_39087.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_6_plasma_GD8_01_39278.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_2_plasma_GC12_01_38875.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_1_plasma_GE11_01_39151.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_8_plasma_GC11_01_39266.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_11_plasma_GB12_01_38861.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_19_plasma_GG2_01_39170.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_6_plasma_GD5_01_38882.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_18_plasma_GG4_01_39317.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
