MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000091381	P4_D7_5803401.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_H6_5946708.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_B2_5695429.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_G11_6022860.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_C2_5686899.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_G2_5708839.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_F6_5907644.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_F7_42037700.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C8_5803421.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_G7_5693116.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_H11_5713336.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_C2_5632979.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_G7_5909290.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_G12_BLANK_MY3_4_12G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_B11_BLANK_MY3_4_11B.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_4_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_9_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_6_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P2_A7_5695511.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_E6_5656149.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_E2_5753256.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_G8_5782414.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C6_5756764.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_F1_5852976.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_H5_5707891.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_F9_5695008.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_H11_5675670.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_F7_5632250.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_G6_5768284.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_H2_5714549.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_B9_5693670.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_B4_5686371.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_C10_5642818.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C11_BLANK_MY3_4_11C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_F11_BLANK_MY3_4_11F.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P2_A3_5681352.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_A7_5743922.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_H7_5775767.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_B12_5722380.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_A12_5700221.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_F8_5774499.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_D8_5684979.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_F8_5686234.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_E5_5700414.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_A10_5654326.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_F3_5681364.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_A9_5681308.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_A6_5718391.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_A12_5675647.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_C5_5685127.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_D7_5762695.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_E11_5758950.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_B10_5758880.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_F5_5700441.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_H6_5713222.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_D6_5686416.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_G11_5654279.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_D2_5699119.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_A12_5954824.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_F2_BLANK_MY3_2_2F.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P3_G7_5701126.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_C5_5739571.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_B5_5662274.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_F9_5824794.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C7_5662238.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_E11_6013390.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_E7_5695504.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_D11_5926073.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_H8_5782405.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_B3_5756787.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_C10_5756137.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_F10_5684223.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	blank_2_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_H4_BLANK_MY3_4_4H.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P2_A10_5687916.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_H12_5848289.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_B6_5635868.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_F11_5768332.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_B4_5684203.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	pool_QC_5.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_F2_5705090.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_H10_5737497.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	blank_5_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_B12_BLANK_MY3_4_12B.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P3_E1_5681133.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_C12_42036437.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_H1_5684269.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_D1_5692975.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C1_5793869.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_D3_5686348.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_E4_5733780.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_H9_5728364.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_H3_5686939.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_C11_5751720.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_H10_BLANK_MY3_4_10H.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_C10_BLANK_MY3_4_10C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P3_B7_5713253.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_E7_5669615.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_E3_5708863.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_C5_5708887.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_D10_5751734.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_C4_5668686.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_A5_5710185.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_G5_5687685.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_D9_42276266.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_E12_5922990.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_G2_BLANK_MY3_2_2G.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P2_G11_5762718.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_H7_5687970.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P3_F10_5780533.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_F3_5637802.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_D11_5764617.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_D2_5756842.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_G4_6043317.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_H6_5668637.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_A11_BLANK_MY3_4_11A.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_B10_BLANK_MY3_4_10B.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091381	P4_G9_42036357.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P4_D5_5656176.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P1_F6_5641533.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000091381	P2_C2_BLANK_MY3_2_2C.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
