MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097935	P6_B2_01LJ04399_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D8_01LJ00515_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate9_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_E7_01LJ02813_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_prerun_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun2_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_A4_01LJ04335_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Resuspension_blk_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P9_C4_01LJ03719_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G8_01LJ04897_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F9_01LJ00619_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C5_01LJ05610_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_H3_01LJ00012_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G2_V1LJ00507_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_H3_01LJ03293_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H9_01LJ03323_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G6_01LJ06270_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A10_01LJ03495_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A9_01LJ03414_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G8_01LJ00845_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E8_01LJ05936_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D10_01LJ00544_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A8_01LJ00306_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D6_01LJ04470_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D10_01LJ02691_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E5_01LJ04692_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B1_01LJ01597_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_C2_01LJ05570_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_prerun_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Total_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A7_01LJ00306_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G8_01LJ06178_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F6_01LJ05719_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F2_01LJ02827_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_E6_01LJ00558_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P8_B4_D1LJ00014_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate4_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Extraction_blk_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_C10_01LJ05634_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A8_01LJ05281_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_prerun_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun2_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_E7_01LJ03876_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F1_01LJ02827_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_B7_01LJ02603_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F5_01LJ00614_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G4_01LJ05842_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D2_V1LJ00588_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A7_01LJ02337_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate4_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_postrun_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_E10_01LJ05971_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G5_01LJ02064_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F10_01LJ04841_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A7_01LJ01134_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D1_V1LJ00588_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C4_01LJ05610_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_H7_01LJ06251_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_C2_V1LJ00456_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H3_01LJ04927_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B8_01LJ04458_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_D7_01LJ00515_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E6_01LJ05907_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D4_BDV100022_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_F7_01LJ05556_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_H8_01LJ01024_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B1_01LJ03512_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_C6_01LJ02403_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C6_01LJ01448_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F4_01LJ00614_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E9_01LJ00586_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_D6_01LJ04531_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_H1_01LJ02220_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G7_01LJ06270_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A10_01LJ05281_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_E2_01LJ02693_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B9_01LJ00424_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G5_01LJ03070_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Resuspension_blk_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_B10_01LJ01344_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G7_01LJ03097_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E7_01LJ04760_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_H9_01LJ02257_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun5_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P8_A7_01LJ01593_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_A9_01LJ00615_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C8_01LJ02484_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G6_01LJ02064_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E7_01LJ05491_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate1_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G9_01LJ03097_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate7_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D7_01LJ04610_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D4_01LJ00505_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_H1_01LJ00012_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G6_01LJ05842_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E6_01LJ03864_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D6_01LJ02605_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G6_01LJ04876_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_H6_01LJ06243_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_C7_01LJ04170_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Extraction_blk_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_E4_01LJ00558_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_H5_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_H4_01LJ04220_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F7_01LJ04829_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B4_01LJ03583_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_A6_01LJ00514_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Extraction_blk_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_A9_01LJ05201_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_D9_01LJ04605_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_F2_01LJ05972_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E1_01LJ04629_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_C8_01LJ00503_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_F5_01LJ01896_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G5_01LJ05842_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E1_01LJ05878_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate1_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_E10_01LJ00586_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_B9_01LJ05490_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G3_01LJ04864_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A3_BDV100193_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B7_01LJ02504_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A9_01LJ05281_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_E5_01LJ00558_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A9_01LJ00306_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A5_01LJ04972_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C3_01LJ02862_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate9_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A5_01LJ04335_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E6_01LJ04760_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B5_01LJ04445_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C8_01LJ01451_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G4_01LJ06171_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G7_01LJ04926_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F1_01LJ04809_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G1_V1LJ00456_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_F4_01LJ03967_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_B2_BDV100155_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D3_01LJ02519_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E3_V1LJ00507_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_F8_01LJ05556_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_H4_01LJ06243_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_H5_01LJ02227_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B8_01LJ05555_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_G5_01LJ04180_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C9_01LJ02484_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E1_01LJ06330_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_H4_V1LJ00317_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate9_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_F6_01LJ01896_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A5_01LJ02329_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B8_01LJ02357_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A2_01LJ02338_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C3_01LJ03591_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_D10_01LJ03789_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G9_01LJ00845_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B4_01LJ03563_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate3_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B6_01LJ04445_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D2_01LJ02519_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H2_01LJ03357_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun4_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_C7_01LJ05611_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C10_01LJ02503_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate4_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C9_01LJ05611_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_H10_01LJ02258_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E4_D1LJ00014_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D7_01LJ04627_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A2_01LJ02266_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A10_01LJ01300_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A1_01LJ00181_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G9_01LJ06177_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E3_01LJ04877_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D5_01LJ03789_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate1_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F4_V1LJ00526_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_F6_01LJ02861_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B5_01LJ01331_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G7_01LJ06177_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H5_01LJ00959_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C9_01LJ05634_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E2_01LJ03857_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F9_01LJ02870_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C5_01LJ01448_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B10_01LJ03583_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A1_01LJ04971_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun5_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_D10_01LJ04627_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C9_01LJ01451_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E2_01LJ04877_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C5_01LJ03597_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E8_01LJ03876_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E3_01LJ04629_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D3_01LJ00504_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G7_01LJ04897_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Extraction_blk_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G1_01LJ02190_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_F8_01LJ02870_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun8_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_F8_01LJ04829_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_F5_01LJ04129_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D4_01LJ03789_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_G8_01LJ00747_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_F3_01LJ01882_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H7_01LJ04969_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_H7_01LJ00091_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H2_01LJ03293_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G4_01LJ02064_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E2_01LJ02814_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P1_C9_01LJ03974_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_F4_01LJ05501_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B2_01LJ02358_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_B8_01LJ00438_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_B10_01LJ00438_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F3_01LJ00587_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B10_01LJ04471_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G3_01LJ03063_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_F1_01LJ01941_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H10_01LJ04969_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
