MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000091789	401-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C10_B14.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	037-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	27.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	378_7_2.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	DB1-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	QC_02_20221011133043.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091789	08-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C4_2_B14.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	514-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C4_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	814-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	104-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	36-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C7_2_B14.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C7_2_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	19.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	354_6.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	476-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	471-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C10_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	447-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	475-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	23.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C7_B3.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	359_1.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	5.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	52-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	R7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C4_2_B21.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	R30.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C3_2_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C7_2_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	533-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	Blank_024_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091789	Blank_013_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091789	378_4_2.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C9_2_B21.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	01-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	492-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	821-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	521-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	355_2.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	Blank_007_no_inj.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091789	359_15_2.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	359_19.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	R27.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C9_2_B1.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C6_B7.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	DB6-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	ME_C6_B21.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	45-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	105-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	353_6.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	817-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	020-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	055-02.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	DBCP5-559-03.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	MEI_C3_2_B21.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000091789	QC_01_20221011131944.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000091789	Mom_C4_B21.mzML	animal	biofluid	9606|Homo sapiens	milk				
