MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083559	11713.14.F.14B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.O.17F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.19.O.19F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.O.12D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.O.18B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.24.O.24D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.S.12A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.6.170215054230.P3.WBF1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.17.S.17D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.F.1F.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.SolventBlank.3.P6.WGC2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.17.F.17B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.O.8C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.O.2G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.F.18C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.19.O.19E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.10.S.10G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.12.S.12A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.24.S.24A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.S.4C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.24.S.24E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.F.2B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.6.O.6E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.O.1H.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.O.12A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.3.O.3E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.F.12D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.O.17G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.6.P5.WBF1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.15.O.15B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.S.1G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.O.15F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.4.P1.WYD1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	SolventBlank_4.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.22.S.22C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.23.O.23E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.S.8C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.21.F.21B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.22.S.22C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.O.13F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.4.O.4E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.F.8B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.4.F.4F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.O.20E.WGD4.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.F.5F.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.9.S.9E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.3.O.3G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.F.5A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.S.20A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.F.17E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.11.O.11A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.O.8F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.S.12E.mzXML	animal		9606|Homo sapiens					
MSV000083559	11713.9.S.9F.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.1.P5.WBA1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.SolventBlank.6.170215054230.4.P4.WYF1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.9.F.9G.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.24.O.24E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.S.18D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.18.S.18G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.5.O.5G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.S.12D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.S.4F.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.5.F.5C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.23.O.23F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.F.2F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.13.O.13E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.24.O.24G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.O.8A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.17.S.17A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.22.O.22B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.11.F.11D.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.4.O.4G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.S.5D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.F.4E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.F.17H.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.O.8B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.13.F.13C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.O.18D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.7.P5.WBG1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.8.S.8E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.O.13C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.9.S.9D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.F.10C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.O.18C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.O.2C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.O.1E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.5.P1.WYE1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.13.O.13E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.19.S.19E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.14.S.14A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.O.1F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.F.22A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.F.18B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.4.O.4C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.F.12D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.14.S.14E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.25.O.25A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.9.S.9B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.S.4F.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.20.O.20A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.6.O.6A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.25.F.25A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.S.20G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.8.O.8A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.7.S.7B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.16.F.16D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.11.O.11B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.15.S.15C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.22.F.22D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.O.16G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.14.F.14B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.11.O.11E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.C.8A.mzXML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.16.S.16G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.5.P2.WYE1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.23.S.23G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.7.P1.WYG1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.22.F.22D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.S.16B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.O.2B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.23.S.23B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.3.S.3A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.O.1C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.O.2A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.25.S.25B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.19.O.19A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.S.22B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.O.17H.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.1.P6.WGA1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.2.F.2I.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.19.S.19F.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.F.1B.P2.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.24.O.24B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.15.O.15H.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.21.O.21D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.7.S.7C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.F.17G.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.6.O.6C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.20.S.20D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.20.S.20C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.O.10D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.16.F.16A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.S.18A.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.19.O.19A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.25.O.25C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.16.O.16D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.S.2A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.F.4D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.A.8A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.4.P6.WGD2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.2.F.2C.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.1.S.1F.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.9.S.9A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.21.O.21A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.15.S.15D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.19.S.19E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.O.4D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.C.1D.mzXML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.9.O.9E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.7.S.7C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.S.13G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.3.O.3H.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.14.S.14E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.O.1C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.13.S.13B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.F.15G.P2.mzXML	animal		9606|Homo sapiens					
MSV000083559	11713.15.S.15G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.S.17B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.9.O.9F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.2.P2.WYB1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.15.O.15G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.23.O.23C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.F.1D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.S.8F.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.8.F.8E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.O.16A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.O.12E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.3.F.3E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.S.17G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.F.2A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.11.F.11F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.22.F.22A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.S.10A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.F.15B.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.18.O.18B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.13.F.13A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.F.8C.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.F.17A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.3.O.3E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.4.O.4H.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.20.S.20G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.S.17E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.F.10A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.23.S.23D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.C.1C.mzXML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.10.F.10F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.F.20A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.21.S.21E.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.16.F.16C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.O.17C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.10.S.10D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.18.S.18C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.F.10E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.21.S.21A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.7.O.7D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.F.2A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.15.S.15E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.14.S.14B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.23.S.23E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.16.F.16E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.O.18D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.F.22C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.1.C.1C.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.4.S.4G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.F.15F.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.2.F.2H.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.1.F.1A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.S.17E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.24.O.24C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.21.S.21G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.6.O.6B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.19.O.19D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.F.2G.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.15.F.15F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.S.10C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.7.C.7A.mzML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.5.S.5A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.O.10H.P2.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.O.1B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.20.O.20F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.20.O.20G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.O.12C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.11.S.11F.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.1.O.1A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5E.WYG11.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.F.2C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.8.S.8D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.16.O.16C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.Swab.Ctrl.2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.10.O.10H.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.25.F.25D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.SolventBlank.6.P6.WGF1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.9.S.9C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.O.13D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.6.S.6E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.5.F.5B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.22.O.22F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.S.18B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.O.13A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.F.2G.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.24.O.24B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.13.S.13B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.5.S.5A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.9.F.9E.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.F.18G.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.19.S.19A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.22.S.22E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.18.F.18F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.O.10A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.23.S.23B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.4.170215005552.4.P4.WYD1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.13.S.13A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	SolventBlank_6.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.11.F.11B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.7.F.7A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.9.S.9C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.11.S.11E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.11.O.11C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.6.O.6B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.1.P6.WGA1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.13.S.13D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.20.F20B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.F.17G.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.5.S.5G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.S.2B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.13.F.13E.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.3.O.3D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.9.F.9B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.4.O.4D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.6.P2.WYF1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.25.S.25B.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.5.S.5E.P5.mzXML	animal		9606|Homo sapiens					
MSV000083559	11713.25.O.25D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	SolventBlank_2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.13.O.13F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.9.O.9F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.11.F.11G.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.5.S.5D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.F.15B.P2.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.13.S.13E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.22.F.22F.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.SolventBlank.7.170215080547.4.P4.WYG1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.4.O.4F.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.F.18B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.25.S.25G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.7.S.7A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.12.F.12B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.13.O.13B.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.13.F.13E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.1.F.1A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.O.20D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.25.F.25G.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.6.S.6A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.F.17C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.SolventBlank.8.P5.WBH1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.19.S.19A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.F.6.2E.mzML	animal	biofluid	9606|Homo sapiens	feces				
