MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000081482	27-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
