MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000094927	csf_poolQC_46.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_96.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_112.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_27.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2132683.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149774.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_54.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146990.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146006.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134353.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2136098.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126827.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127359.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2154018.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145233.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123614.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140634.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2162658.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155529.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133920.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2162566.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145450.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2162695.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143663.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145229.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129476.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131125.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140698.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151552.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2141237.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124625.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131174.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150534.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_23.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2141631.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129482.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137033.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153200.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2160384.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2163311.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_33.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127322.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127411.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143703.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126803.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_17.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128918.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_45.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_81.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_17.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_97.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_14.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_36.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_15.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2136329.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124993.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149061.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135627.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127406.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146235.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144113.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138273.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124766.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144394.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144064.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147288.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X3016783.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135168.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153141.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2161434.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142860.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128650.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128849.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150187.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132349.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133946.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147032.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131874.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127557.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125115.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129431.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158298.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155853.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124718.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2136123.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130921.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125131.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151905.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126723.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140212.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131031.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133890.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123545.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132479.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128729.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126574.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152491.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143896.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153567.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128098.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126608.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_08.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_95.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_83.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_94.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_35.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_122.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2155666.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123688.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131809.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2156487.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152207.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150412.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125187.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133719.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149734.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150204.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132055.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_60.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133512.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133201.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146320.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133135.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2164938.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127491.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_32.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142014.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130740.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142519.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2163491.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132888.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125211.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130313.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2159892.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X3016785.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142289.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149029.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_55.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130056.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135636.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153649.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142990.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125074.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153615.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127723.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125336.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_38.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153791.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_37.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131997.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127747.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_98.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_87.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_11.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_42.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_67.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_100.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_123.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_84.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_13.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_52.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_26.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_39.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_77.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2145443.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123026.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142298.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140693.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2159700.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2166436.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138990.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133145.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131712.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152408.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151972.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150313.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125000.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126957.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149763.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145890.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127982.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147059.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145912.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150609.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2159681.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137353.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140242.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146183.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135188.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143902.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_08.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138109.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133855.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2164086.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152698.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134969.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152356.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134933.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145677.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145978.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140996.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124786.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140455.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152139.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151569.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145459.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132816.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145147.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143292.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158411.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138232.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_117.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_06.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_113.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_89.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_74.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_92.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_22.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_20.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_107.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_103.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2141802.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158155.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146690.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131829.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144458.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130271.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142075.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144570.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134063.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135603.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_41.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145281.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130677.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134144.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_14.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127635.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125175.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145315.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129447.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142598.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127841.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2139122.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131674.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127423.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128163.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_29.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144451.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123064.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_20.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153829.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140514.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126568.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2141739.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140918.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133300.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145469.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129899.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124551.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_15.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_85.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_53.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_108.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_23.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_34.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_116.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_86.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_120.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_119.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_68.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2153940.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132431.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2156166.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142878.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2162492.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143548.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133956.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2163380.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151544.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140776.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146821.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2139230.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146886.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140298.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132279.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2160463.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149443.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127972.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125192.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146913.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2148533.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145802.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2148591.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_05.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130603.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
